epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
2,40,0.00010000000000000003,1.3675018548965454,1.4879062175750732,52.34375,0.010638192117214203,0.01158939129114151,53.18,cnn_test_autoL2_200epochs,200,128,False,0.01
2,45,0.00010000000000000003,1.2618521451950073,1.3822615146636963,55.46875,0.010497214925289154,0.011448457419872283,52.87,cnn_test_autoL2_200epochs,200,128,False,0.01
2,50,0.00010000000000000003,1.3484803438186646,1.4688944816589355,48.4375,0.010707905161380768,0.01165918061733246,51.63,cnn_test_autoL2_200epochs,200,128,False,0.01
2,55,0.00010000000000000003,1.297882318496704,1.4183001518249512,53.125,0.011243007683753968,0.012194317042827606,49.11,cnn_test_autoL2_200epochs,200,128,False,0.01
2,60,0.00010000000000000003,1.3719569444656372,1.4923746585845947,52.34375,0.01068915342092514,0.01164045147895813,51.74,cnn_test_autoL2_200epochs,200,128,False,0.01
2,65,0.00010000000000000003,1.412198781967163,1.5326188802719116,50.0,0.010867808055877686,0.011819131541252137,51.3,cnn_test_autoL2_200epochs,200,128,False,0.01
2,70,0.00010000000000000003,1.355648398399353,1.4760717153549194,53.125,0.010909764409065246,0.011861111438274384,51.95,cnn_test_autoL2_200epochs,200,128,False,0.01
2,75,0.00010000000000000003,1.4110218286514282,1.5314500331878662,57.8125,0.010636521279811859,0.01158790361881256,52.27,cnn_test_autoL2_200epochs,200,128,False,0.01
2,80,0.00010000000000000003,1.374375820159912,1.494803786277771,48.4375,0.010422241699695587,0.011373628282546996,53.43,cnn_test_autoL2_200epochs,200,128,False,0.01
2,85,0.00010000000000000003,1.2318159341812134,1.3522493839263916,58.59375,0.010427960586547852,0.011379396140575409,53.2,cnn_test_autoL2_200epochs,200,128,False,0.01
2,90,0.00010000000000000003,1.2987000942230225,1.4191385507583618,50.0,0.010659304451942443,0.011610773909091949,52.9,cnn_test_autoL2_200epochs,200,128,False,0.01
2,95,0.00010000000000000003,1.4270198345184326,1.5474624633789062,50.0,0.011028445410728454,0.011979938411712646,50.97,cnn_test_autoL2_200epochs,200,128,False,0.01
2,100,0.00010000000000000003,1.435545802116394,1.5559892654418945,50.0,0.01031296010017395,0.011264461576938629,54.08,cnn_test_autoL2_200epochs,200,128,False,0.01
2,105,0.00010000000000000003,1.2362264394760132,1.3566745519638062,50.78125,0.010437191200256348,0.011388738822937011,53.03,cnn_test_autoL2_200epochs,200,128,False,0.01
2,110,0.00010000000000000003,1.4522024393081665,1.57265305519104,48.4375,0.010646367335319519,0.01159792720079422,52.25,cnn_test_autoL2_200epochs,200,128,False,0.01
2,115,0.00010000000000000003,1.4673458337783813,1.587800145149231,49.21875,0.010830447793006896,0.011782033562660218,51.39,cnn_test_autoL2_200epochs,200,128,False,0.01
2,120,0.00010000000000000003,1.2855945825576782,1.4060499668121338,56.25,0.010491417050361633,0.01144301929473877,53.41,cnn_test_autoL2_200epochs,200,128,False,0.01
2,125,0.00010000000000000003,1.3197234869003296,1.4401806592941284,54.6875,0.010351664888858796,0.01130328220129013,53.84,cnn_test_autoL2_200epochs,200,128,False,0.01
2,130,0.00010000000000000003,1.2590839862823486,1.3795439004898071,59.375,0.01124546276330948,0.012197109270095825,49.4,cnn_test_autoL2_200epochs,200,128,False,0.01
2,135,0.00010000000000000003,1.278764247894287,1.3992254734039307,53.125,0.010582727682590484,0.011534378898143769,52.78,cnn_test_autoL2_200epochs,200,128,False,0.01
2,140,0.00010000000000000003,1.1435796022415161,1.2640436887741089,64.84375,0.01029753042459488,0.011249212718009948,54.05,cnn_test_autoL2_200epochs,200,128,False,0.01
2,145,0.00010000000000000003,1.2892351150512695,1.4097061157226562,54.6875,0.010446297419071198,0.011398021626472472,52.41,cnn_test_autoL2_200epochs,200,128,False,0.01
2,150,0.00010000000000000003,1.4236979484558105,1.544173240661621,53.125,0.010654462730884552,0.01160621942281723,53.07,cnn_test_autoL2_200epochs,200,128,False,0.01
2,155,0.00010000000000000003,1.3783926963806152,1.4988682270050049,50.78125,0.011032675051689148,0.011984430801868439,50.62,cnn_test_autoL2_200epochs,200,128,False,0.01
2,160,0.00010000000000000003,1.2023117542266846,1.3227903842926025,60.15625,0.010403976595401763,0.011355769073963165,53.51,cnn_test_autoL2_200epochs,200,128,False,0.01
2,165,0.00010000000000000003,1.284049391746521,1.404532551765442,52.34375,0.010543491327762604,0.011495311117172242,52.56,cnn_test_autoL2_200epochs,200,128,False,0.01
2,170,0.00010000000000000003,1.3056132793426514,1.4261001348495483,56.25,0.010400070977210999,0.011351927495002747,53.68,cnn_test_autoL2_200epochs,200,128,False,0.01
2,175,0.00010000000000000003,1.3299579620361328,1.4504485130310059,53.125,0.010312608921527862,0.01126448427438736,53.46,cnn_test_autoL2_200epochs,200,128,False,0.01
2,180,0.00010000000000000003,1.333847999572754,1.4543406963348389,54.6875,0.010179406416416167,0.01113129825592041,54.5,cnn_test_autoL2_200epochs,200,128,False,0.01
2,185,0.00010000000000000003,1.3023439645767212,1.4228399991989136,57.8125,0.010456924104690552,0.011408843326568604,52.63,cnn_test_autoL2_200epochs,200,128,False,0.01
2,190,0.00010000000000000003,1.198931336402893,1.319432258605957,46.09375,0.01015706696510315,0.011109033668041229,54.82,cnn_test_autoL2_200epochs,200,128,False,0.01
2,195,0.00010000000000000003,1.3138701915740967,1.434374451637268,48.4375,0.010465655148029327,0.011417643511295318,52.92,cnn_test_autoL2_200epochs,200,128,False,0.01
2,200,0.00010000000000000003,1.3446903228759766,1.4651978015899658,54.6875,0.010147384595870971,0.011099393677711487,54.66,cnn_test_autoL2_200epochs,200,128,False,0.01
2,205,0.00010000000000000003,1.419010877609253,1.5395197868347168,62.5,0.010147127103805541,0.011099144661426544,54.94,cnn_test_autoL2_200epochs,200,128,False,0.01
2,210,0.00010000000000000003,1.397980809211731,1.518491268157959,50.78125,0.0108800017952919,0.011832033479213714,51.53,cnn_test_autoL2_200epochs,200,128,False,0.01
2,215,0.00010000000000000003,1.1540725231170654,1.2745821475982666,57.8125,0.01061868907213211,0.011570729231834411,52.11,cnn_test_autoL2_200epochs,200,128,False,0.01
2,220,0.00010000000000000003,1.3469228744506836,1.4674369096755981,50.78125,0.010193946516513824,0.011146012103557586,53.9,cnn_test_autoL2_200epochs,200,128,False,0.01
2,225,0.00010000000000000003,1.3327311277389526,1.453248381614685,52.34375,0.010144330787658692,0.01109641615152359,54.63,cnn_test_autoL2_200epochs,200,128,False,0.01
2,230,0.00010000000000000003,1.4255965948104858,1.5461163520812988,49.21875,0.010524294757843018,0.011476402723789214,52.46,cnn_test_autoL2_200epochs,200,128,False,0.01
2,235,0.00010000000000000003,1.1910086870193481,1.3115302324295044,57.03125,0.010427952241897583,0.01138008280992508,53.54,cnn_test_autoL2_200epochs,200,128,False,0.01
2,240,0.00010000000000000003,1.4182040691375732,1.538729190826416,55.46875,0.010226945573091508,0.011179095923900604,54.42,cnn_test_autoL2_200epochs,200,128,False,0.01
2,245,0.00010000000000000003,1.1915966272354126,1.3121236562728882,60.9375,0.010459496188163758,0.011411666309833526,52.46,cnn_test_autoL2_200epochs,200,128,False,0.01
2,250,0.00010000000000000003,1.2348594665527344,1.355390191078186,59.375,0.010203819340467452,0.011156016767024993,53.96,cnn_test_autoL2_200epochs,200,128,False,0.01
2,255,0.00010000000000000003,1.2326534986495972,1.3531861305236816,57.03125,0.010345075953006745,0.011297286570072174,53.43,cnn_test_autoL2_200epochs,200,128,False,0.01
2,260,0.00010000000000000003,1.701623797416687,1.8221561908721924,41.40625,0.010851220095157623,0.011803415644168853,51.23,cnn_test_autoL2_200epochs,200,128,False,0.01
2,265,0.00010000000000000003,1.2448341846466064,1.365365743637085,58.59375,0.010227111005783081,0.011179321622848511,54.3,cnn_test_autoL2_200epochs,200,128,False,0.01
2,270,0.00010000000000000003,1.3705137968063354,1.4910504817962646,51.5625,0.010199251246452332,0.011151491999626159,54.67,cnn_test_autoL2_200epochs,200,128,False,0.01
2,275,0.00010000000000000003,1.39875066280365,1.5192898511886597,51.5625,0.010067188286781312,0.011019448816776276,55.01,cnn_test_autoL2_200epochs,200,128,False,0.01
2,280,0.00010000000000000003,1.3331252336502075,1.4536670446395874,53.125,0.010265258264541626,0.011217542338371278,54.27,cnn_test_autoL2_200epochs,200,128,False,0.01
2,285,0.00010000000000000003,1.2309808731079102,1.3515278100967407,57.03125,0.010351720327138901,0.011304047727584839,53.54,cnn_test_autoL2_200epochs,200,128,False,0.01
2,290,0.00010000000000000003,1.2277107238769531,1.3482587337493896,51.5625,0.010061898076534272,0.011014233946800232,55.37,cnn_test_autoL2_200epochs,200,128,False,0.01
2,295,0.00010000000000000003,1.2326807975769043,1.3532335758209229,56.25,0.010015562176704407,0.010967929124832153,54.91,cnn_test_autoL2_200epochs,200,128,False,0.01
2,300,0.00010000000000000003,1.2481756210327148,1.368730902671814,57.8125,0.01018753296136856,0.011139926278591157,54.84,cnn_test_autoL2_200epochs,200,128,False,0.01
2,305,0.00010000000000000003,1.449554204940796,1.570110559463501,53.125,0.010321014177799225,0.011273399019241332,54.56,cnn_test_autoL2_200epochs,200,128,False,0.01
2,310,0.00010000000000000003,1.3612955808639526,1.48185396194458,49.21875,0.010360788768529892,0.011313200426101684,53.83,cnn_test_autoL2_200epochs,200,128,False,0.01
2,315,0.00010000000000000003,1.2846394777297974,1.405199646949768,53.90625,0.009976978635787963,0.010929407739639282,54.93,cnn_test_autoL2_200epochs,200,128,False,0.01
2,320,0.00010000000000000003,1.3450062274932861,1.4655706882476807,49.21875,0.010757895243167876,0.011710357308387756,52.62,cnn_test_autoL2_200epochs,200,128,False,0.01
2,325,0.00010000000000000003,1.1726347208023071,1.2931996583938599,58.59375,0.009951089131832123,0.010903560614585877,55.31,cnn_test_autoL2_200epochs,200,128,False,0.01
2,330,0.00010000000000000003,1.1253646612167358,1.2459319829940796,59.375,0.009906776148080826,0.010859265518188476,55.79,cnn_test_autoL2_200epochs,200,128,False,0.01
2,335,0.00010000000000000003,1.2380338907241821,1.3586047887802124,58.59375,0.010495419538021088,0.011447937166690826,53.01,cnn_test_autoL2_200epochs,200,128,False,0.01
2,340,0.00010000000000000003,1.3409215211868286,1.4614944458007812,50.0,0.010115258479118348,0.01106778552532196,54.58,cnn_test_autoL2_200epochs,200,128,False,0.01
2,345,0.00010000000000000003,1.3946080207824707,1.5151820182800293,48.4375,0.010524008977413178,0.011476545441150666,53.04,cnn_test_autoL2_200epochs,200,128,False,0.01
2,350,0.00010000000000000003,1.3863863945007324,1.5069634914398193,46.09375,0.010198511850833893,0.011151072800159454,54.37,cnn_test_autoL2_200epochs,200,128,False,0.01
2,355,0.00010000000000000003,1.2331492900848389,1.3537261486053467,55.46875,0.00983572859764099,0.010788287663459777,56.51,cnn_test_autoL2_200epochs,200,128,False,0.01
2,360,0.00010000000000000003,1.2785444259643555,1.3991252183914185,53.90625,0.009924527192115784,0.01087712242603302,56.03,cnn_test_autoL2_200epochs,200,128,False,0.01
2,365,0.00010000000000000003,1.3612300157546997,1.4818153381347656,50.78125,0.010043856251239776,0.01099647935628891,54.93,cnn_test_autoL2_200epochs,200,128,False,0.01
2,370,0.00010000000000000003,1.2387609481811523,1.3593491315841675,58.59375,0.0100186030626297,0.010971257245540619,54.81,cnn_test_autoL2_200epochs,200,128,False,0.01
2,375,0.00010000000000000003,1.380616307258606,1.5012062788009644,51.5625,0.00994156608581543,0.010894224035739898,56.08,cnn_test_autoL2_200epochs,200,128,False,0.01
2,380,0.00010000000000000003,1.0422345399856567,1.162826418876648,64.84375,0.009789576172828674,0.010742266142368317,57.15,cnn_test_autoL2_200epochs,200,128,False,0.01
2,385,0.00010000000000000003,1.255140781402588,1.375737190246582,54.6875,0.010508549177646638,0.011461273050308227,52.25,cnn_test_autoL2_200epochs,200,128,False,0.01
2,390,0.00010000000000000003,1.1818643808364868,1.3024650812149048,53.125,0.010478375345468522,0.011431131660938263,53.16,cnn_test_autoL2_200epochs,200,128,False,0.01
3,5,0.00010000000000000003,1.4087541103363037,1.5293546915054321,48.4375,0.010104808425903321,0.01105755113363266,55.04,cnn_test_autoL2_200epochs,200,128,False,0.01
3,10,0.00010000000000000003,1.2320231199264526,1.3526251316070557,55.46875,0.010004047828912736,0.010956810307502746,55.66,cnn_test_autoL2_200epochs,200,128,False,0.01
3,15,0.00010000000000000003,1.258425235748291,1.3790332078933716,54.6875,0.010082303351163864,0.011035111045837402,54.91,cnn_test_autoL2_200epochs,200,128,False,0.01
3,20,0.00010000000000000003,1.2549901008605957,1.3756011724472046,61.71875,0.009820451998710632,0.010773281347751617,56.52,cnn_test_autoL2_200epochs,200,128,False,0.01
3,25,0.00010000000000000003,1.3473714590072632,1.4679808616638184,50.0,0.01003784705400467,0.010990661334991455,55.6,cnn_test_autoL2_200epochs,200,128,False,0.01
3,30,0.00010000000000000003,1.2823916673660278,1.4030051231384277,51.5625,0.010290348553657533,0.011243195796012878,54.35,cnn_test_autoL2_200epochs,200,128,False,0.01
3,35,0.00010000000000000003,1.2805118560791016,1.401127576828003,53.125,0.009978747594356538,0.010931615555286408,55.48,cnn_test_autoL2_200epochs,200,128,False,0.01
3,40,0.00010000000000000003,1.344028115272522,1.464644193649292,57.8125,0.009839273965358735,0.010792138648033143,55.89,cnn_test_autoL2_200epochs,200,128,False,0.01
3,45,0.00010000000000000003,1.2444056272506714,1.3650240898132324,56.25,0.009839904510974884,0.010792789423465728,56.47,cnn_test_autoL2_200epochs,200,128,False,0.01
3,50,0.00010000000000000003,1.1446374654769897,1.2652593851089478,60.9375,0.00982365312576294,0.010776574766635894,56.32,cnn_test_autoL2_200epochs,200,128,False,0.01
3,55,0.00010000000000000003,1.1211262941360474,1.2417528629302979,61.71875,0.009841301798820496,0.010794266760349273,55.68,cnn_test_autoL2_200epochs,200,128,False,0.01
3,60,0.00010000000000000003,1.3198342323303223,1.440467357635498,54.6875,0.010040826523303986,0.010993828213214873,55.15,cnn_test_autoL2_200epochs,200,128,False,0.01
3,65,0.00010000000000000003,1.3698601722717285,1.4904961585998535,56.25,0.01007390615940094,0.01102692574262619,55.48,cnn_test_autoL2_200epochs,200,128,False,0.01
3,70,0.00010000000000000003,1.2572747468948364,1.377913236618042,52.34375,0.00979775859117508,0.010750803601741792,56.16,cnn_test_autoL2_200epochs,200,128,False,0.01
3,75,0.00010000000000000003,1.1127009391784668,1.2333409786224365,57.8125,0.009718803346157073,0.010671870958805084,56.16,cnn_test_autoL2_200epochs,200,128,False,0.01
3,80,0.00010000000000000003,1.2512410879135132,1.371886134147644,53.125,0.009845499193668365,0.010798601651191711,56.12,cnn_test_autoL2_200epochs,200,128,False,0.01
3,85,0.00010000000000000003,1.2186393737792969,1.3392860889434814,59.375,0.009765890151262283,0.010719001090526582,56.09,cnn_test_autoL2_200epochs,200,128,False,0.01
3,90,0.00010000000000000003,1.1784100532531738,1.2990591526031494,61.71875,0.010158913660049439,0.011112045311927795,54.5,cnn_test_autoL2_200epochs,200,128,False,0.01
3,95,0.00010000000000000003,1.3443756103515625,1.465028166770935,55.46875,0.009818802857398987,0.010771957111358643,56.06,cnn_test_autoL2_200epochs,200,128,False,0.01
3,100,0.00010000000000000003,1.1584359407424927,1.2790910005569458,63.28125,0.010330557358264924,0.011283737981319427,52.78,cnn_test_autoL2_200epochs,200,128,False,0.01
3,105,0.00010000000000000003,1.3680250644683838,1.4886820316314697,56.25,0.009652024203538894,0.010605211424827576,56.96,cnn_test_autoL2_200epochs,200,128,False,0.01
3,110,0.00010000000000000003,1.1627328395843506,1.283392310142517,64.0625,0.009704273796081544,0.01065748643875122,56.76,cnn_test_autoL2_200epochs,200,128,False,0.01
3,115,0.00010000000000000003,1.2767376899719238,1.397401213645935,57.03125,0.009799167561531067,0.010752410340309142,56.27,cnn_test_autoL2_200epochs,200,128,False,0.01
3,120,0.00010000000000000003,1.4479210376739502,1.568586826324463,55.46875,0.00990664029121399,0.010859891545772552,55.52,cnn_test_autoL2_200epochs,200,128,False,0.01
3,125,0.00010000000000000003,1.1564052104949951,1.2770724296569824,56.25,0.009695465564727784,0.010648748838901519,57.12,cnn_test_autoL2_200epochs,200,128,False,0.01
3,130,0.00010000000000000003,1.330447793006897,1.4511178731918335,54.6875,0.009611720025539398,0.010565009891986847,57.05,cnn_test_autoL2_200epochs,200,128,False,0.01
3,135,0.00010000000000000003,1.2378346920013428,1.3585072755813599,50.0,0.010172625422477722,0.011125943541526795,54.26,cnn_test_autoL2_200epochs,200,128,False,0.01
3,140,0.00010000000000000003,1.3807814121246338,1.5014569759368896,54.6875,0.00995351039171219,0.010906845462322234,56.45,cnn_test_autoL2_200epochs,200,128,False,0.01
3,145,0.00010000000000000003,1.1746845245361328,1.2953624725341797,54.6875,0.009863508224487305,0.010816868138313293,55.58,cnn_test_autoL2_200epochs,200,128,False,0.01
3,150,0.00010000000000000003,1.1956613063812256,1.3163427114486694,57.03125,0.010052146190404891,0.0110055340051651,55.67,cnn_test_autoL2_200epochs,200,128,False,0.01
3,155,0.00010000000000000003,1.261152982711792,1.381837248802185,55.46875,0.009802342134714127,0.010755745947360992,56.44,cnn_test_autoL2_200epochs,200,128,False,0.01
3,160,0.00010000000000000003,1.1446268558502197,1.2653131484985352,62.5,0.009534879398345948,0.010488309979438781,57.53,cnn_test_autoL2_200epochs,200,128,False,0.01
3,165,0.00010000000000000003,1.3425167798995972,1.4632084369659424,53.90625,0.00950256358385086,0.0104560267329216,57.77,cnn_test_autoL2_200epochs,200,128,False,0.01
3,170,0.00010000000000000003,1.1695560216903687,1.2902512550354004,59.375,0.009550455844402313,0.010503951954841613,57.65,cnn_test_autoL2_200epochs,200,128,False,0.01
3,175,0.00010000000000000003,1.2117462158203125,1.3324427604675293,55.46875,0.009536816227436065,0.010490323066711426,57.4,cnn_test_autoL2_200epochs,200,128,False,0.01
3,180,0.00010000000000000003,1.0792573690414429,1.1999554634094238,65.625,0.0096076868891716,0.010561212193965911,57.31,cnn_test_autoL2_200epochs,200,128,False,0.01
3,185,0.00010000000000000003,1.0746699571609497,1.1953715085983276,70.3125,0.00973669359087944,0.01069024715423584,55.99,cnn_test_autoL2_200epochs,200,128,False,0.01
